# Time-averaged data for fix RDFALL1
# TimeStep Number-of-rows
# Row c_1[1] c_1[2] c_1[3] c_1[4] c_1[5] c_1[6] c_1[7] c_1[8] c_1[9] c_1[10] c_1[11] c_1[12] c_1[13] c_1[14] c_1[15] c_1[16]
0 1000
736 7.355 1.001 4.42687 -0.756688 0.8869 2.12575 -1.59784 0.974002 1.8005 -1.81237 1.21788 1.76781 -1.09456 0.672567 0.40375 -5.20886
737 7.365 1.15908 4.4485 -0.757045 1.01851 2.13525 -1.59784 1.10534 1.80875 -1.81253 1.38211 1.77812 -1.09649 2.68297 0.40875 -5.23751
738 7.375 1.19603 4.47087 -0.757583 1.1494 2.146 -1.59816 1.23596 1.818 -1.8133 1.12775 1.78656 -1.09672 0.668924 0.41 -5.23936
739 7.385 1.13948 4.49225 -0.757861 1.43952 2.1595 -1.60069 0.899477 1.82475 -1.81346 1.24966 1.79594 -1.09759 0.667113 0.41125 -5.24124
740 7.395 1.21615 4.51512 -0.758514 1.32929 2.172 -1.60216 1.06317 1.83275 -1.81352 1.32937 1.80594 -1.09906 0.66531 0.4125 -5.24314
741 7.405 1.15984 4.537 -0.758879 1.11359 2.1825 -1.60235 1.39164 1.84325 -1.81557 1.11863 1.81438 -1.09926 1.32703 0.415 -5.2446
742 7.415 1.19638 4.55962 -0.759425 1.18992 2.19375 -1.60286 1.3218 1.85325 -1.81698 1.0743 1.8225 -1.09934 0.661726 0.41625 -5.24655
743 7.425 1.02176 4.579 -0.759432 1.08123 2.204 -1.60296 0.790944 1.85925 -1.81769 1.27744 1.83219 -1.10041 0 0.41625 -5.27674
744 7.435 1.19652 4.60175 -0.759981 1.20982 2.2155 -1.60358 1.21609 1.8685 -1.81835 1.06852 1.84031 -1.10048 0.658171 0.4175 -5.27875
745 7.445 1.06218 4.622 -0.760039 1.0492 2.2255 -1.60362 0.688363 1.87375 -1.82001 0.860722 1.84688 -1.10079 1.96921 0.42125 -5.28983
746 7.455 1.11164 4.64325 -0.760222 0.994064 2.235 -1.60362 1.34034 1.884 -1.8216 1.22631 1.85625 -1.10151 2.61858 0.42625 -5.31728
747 7.465 1.0891 4.66412 -0.76034 1.20012 2.2465 -1.60419 0.978113 1.8915 -1.82161 1.05995 1.86437 -1.10157 0 0.42625 -5.34779
748 7.475 1.19026 4.687 -0.760861 1.17089 2.25775 -1.60462 0.942981 1.89875 -1.82166 1.13844 1.87312 -1.10185 0.651146 0.4275 -5.34992
749 7.485 1.29087 4.71187 -0.762048 1.34942 2.27075 -1.6063 1.32962 1.909 -1.82316 1.41925 1.88406 -1.10423 0 0.4275 -5.38059
750 7.495 1.12569 4.73362 -0.762282 1.24229 2.28275 -1.60714 1.06733 1.91725 -1.82323 1.13237 1.89281 -1.10449 1.94303 0.43125 -5.39128
751 7.505 1.23883 4.75762 -0.763099 1.41967 2.2965 -1.60954 1.19351 1.9265 -1.82378 1.41169 1.90375 -1.1068 0.64595 0.4325 -5.3935
752 7.515 1.08753 4.77875 -0.763214 1.004 2.30625 -1.60954 0.70777 1.932 -1.82525 1.44816 1.915 -1.10953 0.644233 0.43375 -5.39574
753 7.525 1.13598 4.80087 -0.763488 0.949981 2.3155 -1.60958 1.31552 1.94225 -1.82665 0.842518 1.92156 -1.10993 1.28504 0.43625 -5.39689
754 7.535 1.29299 4.82612 -0.764708 1.20353 2.32725 -1.61018 1.47204 1.95375 -1.82967 1.76059 1.93531 -1.11725 0 0.43625 -5.42798
755 7.545 1.02144 4.84612 -0.764715 1.04711 2.3375 -1.61022 0.861733 1.9605 -1.82998 1.0376 1.94344 -1.11727 1.91736 0.44 -5.43828
756 7.555 1.20338 4.86975 -0.765322 1.14622 2.34875 -1.61054 1.24143 1.97025 -1.83083 1.11445 1.95219 -1.11746 1.27486 0.4425 -5.43937
757 7.565 1.32086 4.89575 -0.766786 1.29562 2.3615 -1.61179 1.42864 1.9815 -1.83336 1.42908 1.96344 -1.12001 0 0.4425 -5.4707
758 7.575 1.05137 4.9165 -0.766826 1.03883 2.37175 -1.61181 0.949912 1.989 -1.8334 1.06899 1.97188 -1.12008 1.26813 0.445 -5.47174
759 7.585 1.10545 4.93837 -0.766996 0.884469 2.3805 -1.61203 1.04215 1.99725 -1.83343 1.54002 1.98406 -1.12402 0.632396 0.44625 -5.47419
760 7.595 1.10884 4.96037 -0.767176 1.05857 2.391 -1.61208 1.41737 2.0085 -1.83586 1.02398 1.99219 -1.12403 0.630732 0.4475 -5.47667
761 7.605 1.01795 4.98062 -0.767181 1.05579 2.4015 -1.61213 0.848189 2.01525 -1.83625 1.02129 2.00031 -1.12403 1.88722 0.45125 -5.48653
762 7.615 1.07795 5.00212 -0.767275 1.32881 2.41475 -1.61369 1.09662 2.024 -1.83639 0.666012 2.00563 -1.12604 1.25485 0.45375 -5.48749
763 7.625 1.15639 5.02525 -0.767646 1.47536 2.4295 -1.61682 1.18749 2.0335 -1.83692 0.742416 2.01156 -1.1272 0 0.45375 -5.51932
764 7.635 1.12219 5.04775 -0.767875 1.07245 2.44025 -1.6169 1.09088 2.04225 -1.83705 1.13019 2.02063 -1.12746 1.87242 0.4575 -5.52896
765 7.645 1.39285 5.07575 -0.770072 1.66666 2.457 -1.62281 1.27455 2.0525 -1.83816 1.24385 2.03063 -1.12834 1.86753 0.46125 -5.53852
766 7.655 1.18455 5.09962 -0.770588 1.38939 2.471 -1.62498 0.930161 2.06 -1.83824 1.20183 2.04031 -1.12896 1.86265 0.465 -5.54802
767 7.665 1.00827 5.12 -0.770589 0.940341 2.4805 -1.62504 1.32975 2.07075 -1.83982 0.618684 2.04531 -1.13167 3.09632 0.47125 -5.59315
768 7.675 1.06117 5.1415 -0.770648 1.16002 2.49225 -1.62543 1.23376 2.08075 -1.84064 0.809908 2.05187 -1.13229 0.617652 0.4725 -5.59588
769 7.685 1.02764 5.16237 -0.77066 1.23086 2.50475 -1.62623 0.830622 2.0875 -1.84113 1.0386 2.06031 -1.13231 2.46418 0.4775 -5.6204
770 7.695 1.04338 5.18362 -0.77069 1.03124 2.51525 -1.62625 1.22735 2.0975 -1.84191 1.151 2.06969 -1.13267 1.22889 0.48 -5.62119
771 7.705 1.19372 5.208 -0.771264 1.42039 2.52975 -1.62878 1.04055 2.106 -1.84194 0.956683 2.0775 -1.1327 1.2257 0.4825 -5.62196
772 7.715 1.19673 5.2325 -0.771857 1.39229 2.544 -1.63101 0.9768 2.114 -1.84195 1.03054 2.08594 -1.13271 0 0.4825 -5.65455
773 7.725 1.23626 5.25787 -0.772705 1.29123 2.55725 -1.63228 0.943826 2.12175 -1.842 1.18015 2.09562 -1.13321 0.609682 0.48375 -5.65744
774 7.735 1.16625 5.28187 -0.773134 1.1178 2.56875 -1.6325 1.03249 2.13025 -1.84202 1.4429 2.1075 -1.13604 1.21621 0.48625 -5.65816
775 7.745 1.08448 5.30425 -0.773248 1.0422 2.5795 -1.63253 1.0904 2.13925 -1.84215 0.946826 2.11531 -1.13608 1.21308 0.48875 -5.65886
776 7.755 1.11794 5.32737 -0.773469 1.40214 2.594 -1.63489 0.906327 2.14675 -1.8423 1.17104 2.125 -1.13654 2.4199 0.49375 -5.68252
777 7.765 1.28383 5.354 -0.774688 1.51909 2.60975 -1.63872 1.44639 2.15875 -1.84518 0.979633 2.13312 -1.13655 0.603417 0.495 -5.68555
778 7.775 1.13023 5.3775 -0.774957 1.25063 2.62275 -1.63969 1.082 2.16775 -1.84529 0.939534 2.14094 -1.13661 1.20373 0.4975 -5.68619
779 7.785 1.16331 5.40175 -0.775377 1.22343 2.6355 -1.64046 1.10921 2.177 -1.84548 1.16203 2.15062 -1.13702 1.20064 0.5 -5.68682
780 7.795 1.10052 5.42475 -0.77554 1.14851 2.6475 -1.64081 1.16616 2.18675 -1.84592 0.972107 2.15875 -1.13703 0.598782 0.50125 -5.68995
781 7.805 1.14543 5.44875 -0.775877 1.31263 2.66125 -1.64229 1.01405 2.19525 -1.84592 0.895032 2.16625 -1.13723 3.58349 0.50875 -5.75633
782 7.815 1.1425 5.47275 -0.776201 1.19025 2.67375 -1.64286 1.24945 2.20575 -1.84689 1.07873 2.17531 -1.13733 1.78716 0.5125 -5.76471
783 7.825 1.06242 5.49512 -0.776265 1.09223 2.68525 -1.643 0.919857 2.2135 -1.847 1.22439 2.18562 -1.13811 1.1884 0.515 -5.76527
784 7.835 1.05971 5.5175 -0.776324 1.25523 2.6985 -1.64401 0.887914 2.221 -1.84722 0.888191 2.19312 -1.13833 1.77805 0.51875 -5.77351
785 7.845 1.11016 5.541 -0.776521 1.15754 2.71075 -1.64441 1.0923 2.23025 -1.84735 1.32889 2.20437 -1.13998 0.591173 0.52 -5.77681
786 7.855 1.20157 5.5665 -0.777165 1.3431 2.725 -1.6462 1.11897 2.23975 -1.84758 0.883674 2.21187 -1.14022 1.76901 0.52375 -5.78492
787 7.865 1.31602 5.5945 -0.778702 1.36319 2.7395 -1.64821 1.38047 2.2515 -1.84977 1.43232 2.22406 -1.14301 1.17634 0.52625 -5.78542
788 7.875 1.01967 5.61625 -0.778709 1.24251 2.75275 -1.64913 1.11329 2.261 -1.84998 0.952457 2.23219 -1.14305 1.76003 0.53 -5.7934
789 7.885 1.11646 5.64012 -0.778931 1.3329 2.767 -1.65084 0.99358 2.2695 -1.84998 0.986583 2.24062 -1.14305 2.34076 0.535 -5.81552
790 7.895 1.17193 5.66525 -0.779409 1.23623 2.78025 -1.65172 0.961916 2.27775 -1.85001 1.20277 2.25094 -1.14371 0 0.535 -5.84965
791 7.905 1.12245 5.68937 -0.779655 0.953907 2.7905 -1.65176 0.988559 2.28625 -1.85001 1.09066 2.26031 -1.14384 1.16447 0.5375 -5.85009
792 7.915 1.10221 5.71312 -0.779829 0.835462 2.7995 -1.65225 1.01506 2.295 -1.85002 1.01538 2.26906 -1.14385 0.580763 0.53875 -5.85364
793 7.925 1.15729 5.73812 -0.780233 1.34263 2.814 -1.65407 1.24393 2.30575 -1.85096 1.15751 2.27906 -1.14425 1.1586 0.54125 -5.85406
794 7.935 1.11975 5.76237 -0.780471 1.31615 2.82825 -1.65564 1.09652 2.31525 -1.85112 1.08243 2.28844 -1.14437 1.73352 0.545 -5.86165
795 7.945 1.13996 5.78712 -0.780795 1.15162 2.84075 -1.65602 1.52551 2.3285 -1.85522 0.791786 2.29531 -1.14518 1.15277 0.5475 -5.86203
796 7.955 1.01649 5.80925 -0.7808 1.10277 2.85275 -1.65619 1.14844 2.3385 -1.85559 0.969296 2.30375 -1.14519 0 0.5475 -5.89668
797 7.965 1.01394 5.83137 -0.780803 0.779172 2.86125 -1.65711 1.23147 2.34925 -1.85645 1.18172 2.31406 -1.14573 0.573494 0.54875 -5.90041
798 7.975 1.15425 5.85662 -0.781197 1.16583 2.874 -1.65757 1.28552 2.3605 -1.85775 1.10732 2.32375 -1.14593 1.14411 0.55125 -5.90076
799 7.985 1.06587 5.88 -0.781271 1.20851 2.88725 -1.65828 1.25381 2.3715 -1.85879 0.748243 2.33031 -1.14714 0.570625 0.5525 -5.90457
800 7.995 1.13712 5.905 -0.781586 1.25098 2.901 -1.6593 1.0517 2.38075 -1.85884 0.995163 2.33906 -1.14714 0.569198 0.55375 -5.90842
801 8.005 1.02085 5.9275 -0.781594 1.13442 2.9135 -1.6596 0.992368 2.3895 -1.85884 0.779962 2.34594 -1.14806 1.70333 0.5575 -5.91558
802 8.015 1.06922 5.95112 -0.781676 1.24475 2.92725 -1.66058 1.04646 2.39875 -1.85888 0.919474 2.35406 -1.14818 0.566361 0.55875 -5.9195
803 8.025 1.1512 5.97662 -0.78206 1.08362 2.93925 -1.6607 0.987428 2.4075 -1.85888 1.16412 2.36437 -1.14863 0.564951 0.56 -5.92347
804 8.035 1.1596 6.00237 -0.782488 1.30612 2.95375 -1.66221 1.15382 2.41775 -1.85928 1.05566 2.37375 -1.14868 1.12709 0.5625 -5.92374
805 8.045 0.993878 6.0245 -0.782489 0.898533 2.96375 -1.6624 1.09481 2.4275 -1.85943 1.08813 2.38344 -1.14882 0 0.5625 -5.95918
806 8.055 1.13704 6.04987 -0.782808 0.985933 2.97475 -1.6624 1.1481 2.43775 -1.85981 1.19048 2.39406 -1.14942 2.243 0.5675 -5.97939
807 8.065 1.00013 6.07225 -0.782808 0.938786 2.98525 -1.66247 0.893858 2.44575 -1.86001 0.977963 2.40281 -1.14943 2.7968 0.57375 -6.01783
808 8.075 1.04224 6.09562 -0.78284 1.09254 2.9975 -1.66262 1.14242 2.456 -1.86036 1.32395 2.41469 -1.15113 2.2319 0.57875 -6.03782
809 8.085 0.911791 6.11612 -0.782983 1.04535 3.00925 -1.66265 0.945031 2.4645 -1.86042 0.973131 2.42344 -1.15114 0.556597 0.58 -6.04202
810 8.095 1.08701 6.14062 -0.783115 1.24245 3.02325 -1.66363 1.16451 2.475 -1.86088 0.832052 2.43094 -1.15168 0.555222 0.58125 -6.04626
811 8.105 1.05667 6.1645 -0.783172 1.08447 3.0355 -1.66376 0.940373 2.4835 -1.86094 0.968334 2.43969 -1.1517 0.553853 0.5825 -6.05053
812 8.115 0.95473 6.18612 -0.78321 1.01556 3.047 -1.66376 1.04842 2.493 -1.86098 0.620967 2.44531 -1.1547 0.552489 0.58375 -6.05485
813 8.125 1.02395 6.20937 -0.78322 1.07913 3.05925 -1.66387 0.660529 2.499 -1.86335 1.10123 2.45531 -1.15488 0.55113 0.585 -6.05921
814 8.135 1.0434 6.23312 -0.783253 1.23027 3.07325 -1.66476 1.01581 2.50825 -1.86336 0.961205 2.46406 -1.1549 1.09955 0.5875 -6.05938
815 8.145 1.09014 6.258 -0.783397 1.42448 3.0895 -1.66765 0.958547 2.517 -1.86339 1.06158 2.47375 -1.15497 0 0.5875 -6.0957
816 8.155 0.972711 6.28025 -0.78341 0.830733 3.099 -1.66821 1.31136 2.529 -1.86499 0.990657 2.48281 -1.15497 0.547082 0.58875 -6.10018
817 8.165 0.953976 6.30212 -0.78345 1.15582 3.11225 -1.66863 0.735832 2.53575 -1.8664 0.817847 2.49031 -1.15562 0.545743 0.59 -6.10469
818 8.175 1.00059 6.32512 -0.78345 0.978956 3.1235 -1.66864 0.842779 2.5435 -1.86687 1.18978 2.50125 -1.15624 0.544409 0.59125 -6.10925
819 8.185 0.971018 6.3475 -0.783465 0.998266 3.135 -1.66864 0.867841 2.5515 -1.86721 0.813855 2.50875 -1.15692 1.62924 0.595 -6.11534
820 8.195 0.990296 6.37037 -0.783467 1.21232 3.149 -1.66941 1.02805 2.561 -1.86722 0.947182 2.5175 -1.15697 1.62526 0.59875 -6.12137
821 8.205 1.07965 6.39537 -0.783581 1.18777 3.16275 -1.67002 1.05253 2.57075 -1.86727 1.01237 2.52687 -1.15697 0 0.59875 -6.15823
822 8.215 1.02856 6.41925 -0.783596 1.12025 3.17575 -1.67028 1.13074 2.58125 -1.86758 1.0099 2.53625 -1.15697 0.53912 0.6 -6.16295
823 8.225 1.06367 6.444 -0.783669 1.13902 3.189 -1.67062 0.966848 2.59025 -1.8676 1.20894 2.5475 -1.15773 0.53781 0.60125 -6.16772
824 8.235 0.969981 6.46662 -0.783686 1.07194 3.2015 -1.67072 1.04488 2.6 -1.86763 1.072 2.5575 -1.15783 1.07301 0.60375 -6.16781
825 8.245 1.18147 6.49425 -0.784265 1.43291 3.21825 -1.67379 0.962163 2.609 -1.86766 0.969147 2.56656 -1.15784 1.07041 0.60625 -6.1679
826 8.255 0.975952 6.51712 -0.784276 1.23743 3.23275 -1.67477 1.17313 2.62 -1.86819 0.766773 2.57375 -1.15895 1.60172 0.61 -6.1736
827 8.265 1.00019 6.54062 -0.784276 1.12802 3.246 -1.67506 0.824524 2.62775 -1.8688 1.06423 2.58375 -1.15902 0.532617 0.61125 -6.17854
828 8.275 1.05085 6.56537 -0.784324 1.35885 3.262 -1.67723 0.955199 2.63675 -1.86884 0.99531 2.59312 -1.15902 1.06266 0.61375 -6.17861
829 8.285 1.10655 6.5915 -0.78453 1.18612 3.276 -1.67784 0.952895 2.64575 -1.86888 1.0591 2.60312 -1.15909 0.530048 0.615 -6.18362
830 8.295 0.971844 6.6145 -0.784545 1.20439 3.29025 -1.67858 0.818571 2.6535 -1.86955 0.990516 2.6125 -1.15909 1.58631 0.61875 -6.18911
831 8.305 1.0222 6.63875 -0.784554 1.13826 3.30375 -1.67892 1.23807 2.66525 -1.87054 0.72463 2.61937 -1.16067 1.055 0.62125 -6.18917
832 8.315 1.00923 6.66275 -0.784556 1.28272 3.319 -1.68031 0.788359 2.67275 -1.87145 0.92004 2.62812 -1.1608 2.10492 0.62625 -6.20664
833 8.325 0.922903 6.68475 -0.784671 1.00693 3.331 -1.68031 0.865113 2.681 -1.87182 0.819492 2.63594 -1.16146 0.524967 0.6275 -6.21183
834 8.335 0.852684 6.70512 -0.785106 1.04637 3.3435 -1.68035 0.758428 2.68825 -1.87303 0.91563 2.64469 -1.1616 0 0.6275 -6.24987
835 8.345 1.05417 6.73037 -0.785161 1.14825 3.35725 -1.68075 0.808791 2.696 -1.87377 1.20704 2.65625 -1.16236 1.56736 0.63125 -6.25509
836 8.355 0.869431 6.75125 -0.785502 0.77061 3.3665 -1.68185 0.936994 2.705 -1.87385 1.13906 2.66719 -1.16272 0.521204 0.6325 -6.26041
837 8.365 1.00239 6.77537 -0.785502 1.22587 3.38125 -1.68276 1.09055 2.7155 -1.874 0.974008 2.67656 -1.16273 0 0.6325 -6.29872
838 8.375 0.968911 6.79875 -0.785521 1.11931 3.39475 -1.68302 0.932525 2.7245 -1.87409 1.03646 2.68656 -1.16276 1.03744 0.635 -6.29875
839 8.385 1.01312 6.82325 -0.785524 1.34411 3.411 -1.68507 0.930302 2.7335 -1.87419 0.613933 2.6925 -1.16609 0 0.635 -6.33724
840 8.395 1.06228 6.849 -0.785597 1.13461 3.42475 -1.68541 0.953867 2.74275 -1.87423 1.03153 2.7025 -1.16611 2.065 0.64 -6.35392
841 8.405 1.05975 6.87475 -0.785665 1.21423 3.4395 -1.68624 0.874442 2.75125 -1.87455 0.996918 2.71219 -1.16611 1.03004 0.6425 -6.35394
842 8.415 1.07263 6.90087 -0.785765 1.27294 3.455 -1.68757 0.872365 2.75975 -1.87488 1.05871 2.7225 -1.16617 1.54139 0.64625 -6.35881
843 8.425 1.00864 6.9255 -0.785766 1.08558 3.46825 -1.68771 0.844698 2.768 -1.87538 0.99219 2.73219 -1.16617 1.02516 0.64875 -6.35882
844 8.435 0.975607 6.94937 -0.785778 1.14431 3.48225 -1.68809 0.715015 2.775 -1.87713 1.373 2.74562 -1.1686 1.53409 0.6525 -6.36359
845 8.445 0.978394 6.97337 -0.785787 0.835816 3.4925 -1.68865 1.19736 2.78675 -1.87785 1.05121 2.75594 -1.16865 1.02031 0.655 -6.36359
846 8.455 1.00658 6.99812 -0.785788 1.09823 3.506 -1.68883 0.991208 2.7965 -1.87785 0.889824 2.76469 -1.16889 1.0179 0.6575 -6.3636
847 8.465 0.872341 7.01962 -0.786122 0.87245 3.51675 -1.68917 0.988867 2.80625 -1.87785 0.951131 2.77406 -1.16894 1.01549 0.66 -6.36361
848 8.475 0.976539 7.04375 -0.786133 1.01208 3.52925 -1.68917 0.834761 2.8145 -1.87842 1.23355 2.78625 -1.16994 1.0131 0.6625 -6.36361
849 8.485 1.00453 7.06862 -0.786134 0.928924 3.54075 -1.68927 1.23657 2.82675 -1.87945 0.883543 2.795 -1.17022 1.01071 0.665 -6.36361
850 8.495 1.02734 7.09412 -0.786148 0.967031 3.55275 -1.68929 0.830835 2.835 -1.88005 1.10183 2.80594 -1.17042 0 0.665 -6.40312
851 8.505 0.91942 7.117 -0.786281 1.06525 3.566 -1.68938 0.95447 2.8445 -1.88009 0.910799 2.815 -1.17058 0 0.665 -6.44272
852 8.515 1.06262 7.1435 -0.786357 1.20312 3.581 -1.69015 1.20282 2.8565 -1.88085 0.845995 2.82344 -1.17108 0 0.665 -6.48242
853 8.525 0.885108 7.16562 -0.78663 1.04026 3.594 -1.69018 0.674998 2.86325 -1.88323 0.812751 2.83156 -1.17182 0.500624 0.66625 -6.48851
854 8.535 0.898002 7.18812 -0.786845 0.977946 3.60625 -1.69019 0.972714 2.873 -1.88324 0.904407 2.84062 -1.17201 0 0.66625 -6.52839
855 8.545 0.880969 7.21025 -0.78714 0.915925 3.61775 -1.69033 0.995321 2.883 -1.88325 0.777838 2.84844 -1.17308 0.996567 0.66875 -6.52839
856 8.555 1.03284 7.23625 -0.787162 1.33095 3.6345 -1.69232 0.819221 2.89125 -1.88394 1.14851 2.86 -1.1735 0.497119 0.67 -6.53462
857 8.565 0.90163 7.259 -0.787363 0.931471 3.64625 -1.69241 0.767776 2.899 -1.88512 1.02196 2.87031 -1.17351 0.991918 0.6725 -6.53462
858 8.575 0.914356 7.28212 -0.787515 0.988616 3.65875 -1.69242 0.840114 2.9075 -1.88567 0.957782 2.88 -1.17355 0.494803 0.67375 -6.54094
859 8.585 0.986191 7.30712 -0.787518 0.907409 3.67025 -1.6926 1.20793 2.91975 -1.88648 1.07885 2.89094 -1.17367 1.48095 0.6775 -6.545
860 8.595 0.885508 7.32962 -0.787794 0.94466 3.68225 -1.69266 1.08215 2.93075 -1.88662 0.830319 2.89937 -1.17429 0.492503 0.67875 -6.55142
861 8.605 0.932532 7.35337 -0.787889 1.07991 3.696 -1.69279 0.98149 2.94075 -1.88662 1.16588 2.91125 -1.17482 0 0.67875 -6.59196
862 8.615 0.763881 7.37287 -0.789123 0.940279 3.708 -1.69286 0.660968 2.9475 -1.88928 1.01013 2.92156 -1.17482 0.980438 0.68125 -6.59196
863 8.625 0.952638 7.39725 -0.789169 0.957644 3.72025 -1.6929 0.732707 2.955 -1.89088 1.03833 2.93219 -1.17485 0.489083 0.6825 -6.59853
864 8.635 1.04791 7.42412 -0.789215 1.03342 3.7335 -1.69292 0.925947 2.9645 -1.891 0.944518 2.94187 -1.17491 2.9277 0.69 -6.64822
865 8.645 0.758589 7.44362 -0.790517 0.855951 3.7445 -1.69337 0.70501 2.97175 -1.89299 0.911936 2.95125 -1.17508 1.46047 0.69375 -6.65201
866 8.655 0.950897 7.46812 -0.790567 0.931608 3.7565 -1.69346 1.16422 2.98375 -1.89351 0.727864 2.95875 -1.17675 1.45709 0.6975 -6.65576
867 8.665 0.977746 7.49337 -0.790578 0.83264 3.76725 -1.69407 1.01634 2.99425 -1.89352 0.907731 2.96812 -1.17693 0.969156 0.7 -6.65578
868 8.675 0.946518 7.51787 -0.790638 1.12051 3.78175 -1.69436 0.820857 3.00275 -1.89422 0.724512 2.97562 -1.17867 0.966922 0.7025 -6.6558
869 8.685 0.896159 7.54112 -0.790869 0.848084 3.79275 -1.69486 0.915317 3.01225 -1.89437 1.08427 2.98687 -1.17881 1.44705 0.70625 -6.65942
870 8.695 0.874871 7.56387 -0.791207 0.903826 3.8045 -1.69506 0.793053 3.0205 -1.89533 1.23202 2.99969 -1.17984 0.48124 0.7075 -6.66633
871 8.705 0.940005 7.58837 -0.791283 1.03605 3.818 -1.69509 0.887139 3.02975 -1.8956 0.779487 3.00781 -1.18094 0.480135 0.70875 -6.67328
872 8.715 0.875645 7.61125 -0.791619 0.784829 3.82825 -1.69613 0.861182 3.03875 -1.89602 0.747788 3.01562 -1.18239 0 0.70875 -6.71486
873 8.725 0.978666 7.63687 -0.791628 1.165 3.8435 -1.69667 0.716008 3.04625 -1.89789 1.0445 3.02656 -1.18243 1.91174 0.71375 -6.72849
874 8.735 0.866877 7.65962 -0.792016 0.781239 3.85375 -1.69775 0.785806 3.0545 -1.89893 0.893241 3.03594 -1.18268 0.476842 0.715 -6.7356
875 8.745 0.822126 7.68125 -0.792722 0.703409 3.863 -1.69981 0.807768 3.063 -1.89975 0.653546 3.04281 -1.18554 0 0.715 -6.77747
876 8.755 0.853438 7.70375 -0.793196 0.796642 3.8735 -1.70074 1.06666 3.07425 -1.89985 0.622415 3.04937 -1.189 0.949332 0.7175 -6.77752
877 8.765 0.974485 7.7295 -0.79321 0.94622 3.886 -1.7008 0.969633 3.0845 -1.89987 1.03499 3.06031 -1.18903 0.473584 0.71875 -6.78477
878 8.775 0.986424 7.75562 -0.793214 1.13288 3.901 -1.70116 0.849446 3.0935 -1.90037 1.20966 3.07312 -1.1899 0 0.71875 -6.82693
879 8.785 0.904127 7.77962 -0.793415 0.847725 3.91225 -1.70167 0.823971 3.10225 -1.90107 1.14803 3.08531 -1.19034 0.47143 0.72 -6.83429
880 8.795 0.911469 7.80387 -0.793586 1.14653 3.9275 -1.70211 1.05698 3.1135 -1.90113 0.704876 3.09281 -1.1924 1.41108 0.72375 -6.83745
881 8.805 0.810959 7.8255 -0.794397 0.731361 3.93725 -1.7038 0.726491 3.12125 -1.90289 0.849792 3.10187 -1.1929 1.40787 0.7275 -6.84058
882 8.815 0.888629 7.84925 -0.794671 0.935516 3.94975 -1.70389 0.935282 3.13125 -1.90298 0.964812 3.11219 -1.19293 0.936453 0.73 -6.84067
883 8.825 0.923948 7.874 -0.794798 1.10141 3.9645 -1.7041 0.839848 3.14025 -1.90356 0.816774 3.12094 -1.19369 0.934332 0.7325 -6.84077
884 8.835 0.921857 7.89875 -0.794932 0.968537 3.9775 -1.70412 0.8845 3.14975 -1.90386 0.873135 3.13031 -1.19405 0.932218 0.735 -6.84087
885 8.845 0.92442 7.92362 -0.795057 0.87343 3.98925 -1.70448 0.81283 3.1585 -1.90466 0.871162 3.13969 -1.19442 0.465056 0.73625 -6.84853
886 8.855 0.87135 7.94712 -0.795429 0.77875 3.99975 -1.70562 0.671968 3.16575 -1.90727 0.985088 3.15031 -1.19443 2.78404 0.74375 -6.89431
887 8.865 0.984995 7.97375 -0.795434 1.05449 4.014 -1.70568 0.901643 3.1755 -1.90749 1.06959 3.16187 -1.19453 0.925919 0.74625 -6.89444
888 8.875 1.0243 8.0015 -0.795447 0.904452 4.02625 -1.70589 1.29175 3.1895 -1.90917 1.12487 3.17406 -1.19485 0.461917 0.7475 -6.90225
889 8.885 0.796421 8.02312 -0.79641 0.810334 4.03725 -1.70672 0.874573 3.199 -1.90952 0.748224 3.18219 -1.19635 0.921756 0.75 -6.90239
890 8.895 0.941616 8.04875 -0.796485 0.863638 4.049 -1.70714 1.1252 3.21125 -1.90985 0.746543 3.19031 -1.19788 0.459842 0.75125 -6.91031
891 8.905 0.916587 8.07375 -0.796641 1.11838 4.06425 -1.70743 0.939385 3.2215 -1.90993 1.00271 3.20125 -1.19788 1.37643 0.755 -6.91306
892 8.915 0.868806 8.0975 -0.797033 0.567081 4.072 -1.71227 0.845837 3.23075 -1.91047 0.914704 3.21125 -1.19804 2.28891 0.76125 -6.93945
893 8.925 0.871422 8.12137 -0.79741 0.83959 4.0835 -1.71287 0.798324 3.2395 -1.91143 0.741532 3.21937 -1.19965 1.37027 0.765 -6.94213
894 8.935 0.969621 8.148 -0.79743 0.983401 4.097 -1.71287 0.933087 3.24975 -1.91153 0.882157 3.22906 -1.19996 0.455734 0.76625 -6.95026
895 8.945 0.776689 8.16937 -0.798614 0.635965 4.10575 -1.71621 0.749343 3.258 -1.91304 0.567862 3.23531 -1.20482 1.81886 0.77125 -6.96206
896 8.955 0.879189 8.19362 -0.798948 0.634546 4.1145 -1.71958 0.906267 3.268 -1.91324 0.93488 3.24562 -1.20491 1.3611 0.775 -6.96463
897 8.965 0.93149 8.21937 -0.799054 0.99492 4.12825 -1.71959 1.01728 3.27925 -1.91324 0.791463 3.25437 -1.20594 1.35807 0.77875 -6.96716
898 8.975 1.03319 8.248 -0.799078 0.884409 4.1405 -1.71989 0.992456 3.29025 -1.91324 0.902515 3.26437 -1.20616 1.35504 0.7825 -6.96966
